flight_line_id,basin_id,channel_id,date,time,utc_time,CoordX,CoordY,longitude,latitude,channel_dist,water_surface_elevation_WGS84,water_surface_elevation_NAVD88,water_surface_elevation_uncertainty,water_area
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,710770.00,3239080.00,-90.83079248,29.26304397,nan,-25.42,0.45,0.07,0.820
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,714380.00,3238990.00,-90.79367911,29.26162720,nan,-25.43,0.43,0.07,0.612
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,707750.00,3238560.00,-90.86195331,29.25885903,nan,-25.37,0.49,0.07,1.049
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,715980.00,3238920.00,-90.77723640,29.26071971,nan,-25.44,0.41,0.07,0.350
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,716830.00,3239015.00,-90.76847548,29.26143394,nan,-25.44,0.41,0.07,0.355
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,700720.00,3238320.00,-90.93430609,29.25782928,nan,-25.35,0.52,0.07,0.199
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,702850.00,3238290.00,-90.91240279,29.25721920,nan,-25.35,0.51,0.07,0.671
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,706750.00,3238090.00,-90.87232664,29.25478117,nan,-25.35,0.51,0.07,0.992
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,703790.00,3238180.00,-90.90275450,29.25607467,nan,-25.35,0.51,0.07,0.920
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,704910.00,3237760.00,-90.89131258,29.25210520,nan,-25.34,0.51,0.07,1.141
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,705750.00,3237360.00,-90.88274754,29.24835790,nan,-25.34,0.50,0.07,0.880
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,699660.00,3237050.00,-90.94543812,29.24654028,nan,-25.34,0.51,0.07,0.586
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,701850.00,3237510.00,-90.92283071,29.25034219,nan,-25.34,0.51,0.07,1.195
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,708000.00,3237370.00,-90.85960552,29.24808147,nan,-25.35,0.49,0.07,0.462
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,700920.00,3237160.00,-90.93245939,29.24733360,nan,-25.34,0.51,0.07,1.139
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,702890.00,3237200.00,-90.91219105,29.24738041,nan,-25.34,0.50,0.07,1.137
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,703960.00,3237160.00,-90.90119394,29.24684631,nan,-25.34,0.50,0.07,1.100
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,706900.00,3237060.00,-90.87097645,29.24546372,nan,-25.34,0.49,0.07,0.392
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,704870.00,3236460.00,-90.89196462,29.24038537,nan,-25.34,0.49,0.07,0.167
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,701840.00,3236270.00,-90.92315957,29.23915988,nan,-25.33,0.50,0.07,0.602
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,699630.00,3236160.00,-90.94590707,29.23851788,nan,-25.33,0.51,0.07,0.313
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,702880.00,3236160.00,-90.91248443,29.23800016,nan,-25.33,0.49,0.07,0.264
20210418181743,TERRE,N/A,2021-04-18,18:21:37,66098,700750.00,3236060.00,-90.93440720,29.23743941,nan,-25.33,0.50,0.07,0.606
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,730570.00,3244090.00,-90.62610835,29.30475961,nan,-25.42,0.46,0.07,0.312
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,732150.00,3244230.00,-90.60982336,29.30573200,nan,-25.41,0.46,0.07,0.579
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,732960.00,3243930.00,-90.60155304,29.30287671,nan,-25.41,0.46,0.07,0.827
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,728820.00,3243520.00,-90.64423141,29.29993983,nan,-25.49,0.38,0.07,0.161
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,727750.00,3243660.00,-90.65521070,29.30139617,nan,-25.50,0.38,0.07,0.173
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,732170.00,3243040.00,-90.60986766,29.29499719,nan,-25.40,0.45,0.07,0.999
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,725810.00,3243100.00,-90.67528489,29.29669168,nan,-25.50,0.38,0.07,0.409
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,726600.00,3242890.00,-90.66720030,29.29465951,nan,-25.50,0.37,0.07,0.799
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,732960.00,3242240.00,-90.60190932,29.28763826,nan,-25.39,0.44,0.07,0.189
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,728610.00,3242180.00,-90.64666899,29.28789529,nan,-25.49,0.36,0.07,0.245
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,724700.00,3242100.00,-90.68690773,29.28787472,nan,-25.48,0.38,0.07,0.980
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,720240.00,3241880.00,-90.73283334,29.28667901,nan,-25.50,0.38,0.07,0.162
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,723540.00,3242610.00,-90.69873777,29.29268073,nan,-25.47,0.41,0.07,0.117
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,725850.00,3242130.00,-90.67507134,29.28794224,nan,-25.49,0.37,0.07,1.035
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,726880.00,3241850.00,-90.66453312,29.28523227,nan,-25.49,0.36,0.07,1.741
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,730230.00,3241900.00,-90.63006281,29.28507213,nan,-25.40,0.43,0.07,0.247
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,717290.00,3241580.00,-90.76324053,29.28448471,nan,-25.52,0.36,0.07,0.502
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,722480.00,3240880.00,-90.70999102,29.27726691,nan,-25.47,0.38,0.07,0.761
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,728020.00,3241140.00,-90.65295285,29.27862190,nan,-25.49,0.34,0.07,0.282
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,721260.00,3240990.00,-90.72251842,29.27847450,nan,-25.48,0.38,0.07,1.540
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,718330.00,3241040.00,-90.75264827,29.27943549,nan,-25.49,0.38,0.07,0.963
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,716260.00,3240490.00,-90.77404969,29.27483030,nan,-25.52,0.35,0.07,0.971
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,724950.00,3241120.00,-90.68453544,29.27898886,nan,-25.47,0.38,0.07,0.777
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,724070.00,3241200.00,-90.69357103,29.27986890,nan,-25.46,0.39,0.07,0.936
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,725900.00,3241240.00,-90.67473906,29.27990419,nan,-25.48,0.37,0.07,1.143
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,713410.00,3240690.00,-90.80332801,29.27711749,nan,-25.54,0.34,0.07,0.109
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,719590.00,3240320.00,-90.73982996,29.27272290,nan,-25.48,0.38,0.07,1.279
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,727130.00,3240830.00,-90.66217102,29.27598442,nan,-25.48,0.35,0.07,0.288
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,711060.00,3240470.00,-90.82754468,29.27553014,nan,-25.56,0.32,0.07,0.181
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,717060.00,3240150.00,-90.76588723,29.27162507,nan,-25.52,0.35,0.07,1.205
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,714680.00,3240050.00,-90.79038807,29.27113136,nan,-25.52,0.35,0.07,0.557
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,721100.00,3240330.00,-90.72429611,29.27254791,nan,-25.48,0.37,0.07,1.132
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,705990.00,3238710.00,-90.88002798,29.26049890,nan,-25.47,0.40,0.07,0.301
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,713090.00,3239480.00,-90.80685300,29.26625812,nan,-25.54,0.33,0.07,0.831
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,718820.00,3239400.00,-90.74793211,29.26456100,nan,-25.47,0.37,0.07,0.341
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,704270.00,3238870.00,-90.89769034,29.26221863,nan,-25.47,0.40,0.07,0.536
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,710770.00,3239080.00,-90.83079248,29.26304397,nan,-25.56,0.31,0.07,0.816
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,714380.00,3238990.00,-90.79367911,29.26162720,nan,-25.52,0.34,0.07,0.617
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,715980.00,3238920.00,-90.77723640,29.26071971,nan,-25.51,0.34,0.07,0.360
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,716830.00,3239015.00,-90.76847548,29.26143394,nan,-25.51,0.34,0.07,0.379
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,700720.00,3238320.00,-90.93430609,29.25782928,nan,-25.48,0.38,0.07,0.212
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,702850.00,3238290.00,-90.91240279,29.25721920,nan,-25.47,0.39,0.07,0.703
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,706750.00,3238090.00,-90.87232664,29.25478117,nan,-25.47,0.38,0.07,1.000
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,703790.00,3238180.00,-90.90275450,29.25607467,nan,-25.46,0.39,0.07,0.936
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,704910.00,3237760.00,-90.89131258,29.25210520,nan,-25.45,0.40,0.07,1.141
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,698980.00,3237250.00,-90.95239574,29.24845644,nan,-25.47,0.38,0.07,0.575
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,705750.00,3237360.00,-90.88274754,29.24835790,nan,-25.45,0.39,0.07,0.863
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,699660.00,3237050.00,-90.94543812,29.24654028,nan,-25.47,0.38,0.07,0.760
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,701850.00,3237510.00,-90.92283071,29.25034219,nan,-25.47,0.38,0.07,1.195
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,708000.00,3237370.00,-90.85960552,29.24808147,nan,-25.49,0.35,0.07,0.440
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,700920.00,3237160.00,-90.93245939,29.24733360,nan,-25.47,0.38,0.07,1.139
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,702890.00,3237200.00,-90.91219105,29.24738041,nan,-25.45,0.39,0.07,1.137
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,703960.00,3237160.00,-90.90119394,29.24684631,nan,-25.45,0.39,0.07,1.098
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,706900.00,3237060.00,-90.87097645,29.24546372,nan,-25.46,0.37,0.07,0.372
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,704870.00,3236460.00,-90.89196462,29.24038537,nan,-25.44,0.39,0.07,0.156
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,701840.00,3236270.00,-90.92315957,29.23915988,nan,-25.45,0.38,0.07,0.593
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,699630.00,3236160.00,-90.94590707,29.23851788,nan,-25.45,0.38,0.07,0.527
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,702880.00,3236160.00,-90.91248443,29.23800016,nan,-25.44,0.39,0.07,0.251
20210418170311,TERRE,N/A,2021-04-18,17:07:12,61632,700750.00,3236060.00,-90.93440720,29.23743941,nan,-25.45,0.38,0.07,0.602
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,729850.00,3237070.00,-90.63497470,29.24158833,nan,-25.20,0.55,0.07,0.507
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,731900.00,3237150.00,-90.61387966,29.24193707,nan,-25.22,0.51,0.07,0.367
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,732890.00,3237130.00,-90.60370473,29.24157411,nan,-25.23,0.50,0.07,0.238
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,730970.00,3237140.00,-90.62344411,29.24201873,nan,-25.20,0.54,0.07,0.178
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,724900.00,3235840.00,-90.68612212,29.23138925,nan,-25.19,0.56,0.07,0.399
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,732040.00,3236300.00,-90.61261807,29.23424430,nan,-25.20,0.51,0.07,1.370
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,730790.00,3236070.00,-90.62551771,29.23239862,nan,-25.19,0.53,0.07,1.334
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,726200.00,3235140.00,-90.67289908,29.22484112,nan,-25.19,0.55,0.07,0.855
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,732895.00,3236135.00,-90.60386231,29.23259935,nan,-25.21,0.50,0.07,0.742
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,729950.00,3236060.00,-90.63415603,29.23246302,nan,-25.19,0.54,0.07,1.595
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,726880.00,3235930.00,-90.66574654,29.23184407,nan,-25.19,0.56,0.07,0.966
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,727880.00,3236100.00,-90.65543026,29.23319625,nan,-25.19,0.55,0.07,0.880
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,728850.00,3235960.00,-90.64548621,29.23175845,nan,-25.19,0.54,0.07,1.108
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,719170.00,3235170.00,-90.74516920,29.22635250,nan,-25.26,0.51,0.07,1.237
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,717030.00,3234700.00,-90.76726366,29.22248341,nan,-25.29,0.49,0.07,1.074
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,713280.00,3234760.00,-90.80580744,29.22366080,nan,-25.23,0.56,0.07,0.629
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,727820.00,3235230.00,-90.65622579,29.22536233,nan,-25.18,0.55,0.07,0.982
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,731990.00,3235070.00,-90.61338964,29.22316065,nan,-25.19,0.50,0.07,0.260
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,730900.00,3235140.00,-90.62458047,29.22399144,nan,-25.16,0.54,0.07,0.788
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,732920.00,3235100.00,-90.60382275,29.22325921,nan,-25.20,0.49,0.07,0.342
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,717860.00,3234920.00,-90.75868711,29.22432331,nan,-25.29,0.48,0.07,0.868
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,729900.00,3235000.00,-90.63488992,29.22291459,nan,-25.17,0.54,0.07,0.757
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,728780.00,3234750.00,-90.64645535,29.22086228,nan,-25.17,0.54,0.07,0.658
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,711010.00,3234730.00,-90.82915255,29.22377214,nan,-25.26,0.54,0.07,0.397
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,723140.00,3234820.00,-90.70442297,29.22250152,nan,-25.14,0.61,0.07,1.063
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,712080.00,3234710.00,-90.81815483,29.22341221,nan,-25.23,0.56,0.07,0.469
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,715830.00,3234270.00,-90.77968487,29.21881221,nan,-25.27,0.51,0.07,1.103
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,720020.00,3234090.00,-90.73664439,29.21646235,nan,-25.21,0.54,0.07,1.075
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,725030.00,3234280.00,-90.68510202,29.21729717,nan,-25.17,0.56,0.07,0.616
20210418171708,TERRE,HOUMA,2021-04-18,17:19:32,62372,726880.00,3234470.00,-90.66604524,29.21867616,21034.35,-25.18,0.54,0.07,0.753
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,723720.00,3234210.00,-90.69858333,29.21689492,nan,-25.14,0.59,0.07,0.819
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,707980.00,3234160.00,-90.86041354,29.21913472,nan,-25.32,0.47,0.07,0.631
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,706880.00,3233980.00,-90.87175683,29.21769072,nan,-25.31,0.48,0.07,0.659
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,704940.00,3234280.00,-90.89164758,29.22071298,nan,-25.27,0.52,0.07,0.130
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,708960.00,3234140.00,-90.85034150,29.21879227,nan,-25.30,0.49,0.07,0.760
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,714080.00,3233620.00,-90.79780207,29.21324350,nan,-25.24,0.53,0.07,0.416
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,718330.00,3233830.00,-90.75406946,29.21441431,nan,-25.27,0.49,0.07,0.752
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,703960.00,3233960.00,-90.90178276,29.21798423,nan,-25.27,0.52,0.07,0.345
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,705890.00,3233800.00,-90.88196894,29.21622442,nan,-25.28,0.50,0.07,0.738
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,709890.00,3233890.00,-90.84082715,29.21638246,nan,-25.27,0.52,0.07,0.841
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,712470.00,3232720.00,-90.81452603,29.20539981,nan,-25.21,0.55,0.07,0.468
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,718190.00,3232950.00,-90.75568173,29.20649764,nan,-25.25,0.49,0.07,0.256
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,715970.00,3232870.00,-90.77851801,29.20615854,nan,-25.25,0.50,0.07,0.249
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,704890.00,3233180.00,-90.89236492,29.21079671,nan,-25.26,0.52,0.07,1.042
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,707920.00,3233070.00,-90.86123476,29.20930915,nan,-25.30,0.47,0.07,1.148
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,708920.00,3233020.00,-90.85096365,29.20869731,nan,-25.28,0.49,0.07,1.019
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,703900.00,3232900.00,-90.90259447,29.20843122,nan,-25.25,0.52,0.07,0.995
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,706900.00,3232860.00,-90.87176007,29.20758574,nan,-25.28,0.48,0.07,1.020
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,711110.00,3232390.00,-90.82856955,29.20265167,nan,-25.22,0.54,0.07,0.241
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,703080.00,3232750.00,-90.91105223,29.20721166,nan,-25.25,0.52,0.07,0.999
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,710230.00,3232650.00,-90.83756652,29.20513928,nan,-25.24,0.52,0.07,0.358
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,705840.00,3232540.00,-90.88271681,29.20487148,nan,-25.25,0.51,0.07,0.990
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,704900.00,3231940.00,-90.89249095,29.19961140,nan,-25.23,0.52,0.07,0.759
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,707980.00,3231950.00,-90.86082798,29.19919765,nan,-25.28,0.47,0.07,0.222
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,706770.00,3231700.00,-90.87331275,29.19714354,nan,-25.27,0.48,0.07,0.221
20210418171708,TERRE,N/A,2021-04-18,17:19:32,62372,701810.00,3231020.00,-90.92442312,29.19181134,nan,-25.17,0.57,0.07,0.107
20210418192745,TERRE,N/A,2021-04-18,19:31:36,70296,730570.00,3244090.00,-90.62610835,29.30475961,nan,-25.31,0.57,0.07,0.322
20210418192745,TERRE,N/A,2021-04-18,19:31:36,70296,732150.00,3244230.00,-90.60982336,29.30573200,nan,-25.31,0.57,0.07,0.522
20210418192745,TERRE,N/A,2021-04-18,19:31:36,70296,732960.00,3243930.00,-90.60155304,29.30287671,nan,-25.31,0.56,0.07,0.778
20210418192745,TERRE,N/A,2021-04-18,19:31:36,70296,728820.00,3243520.00,-90.64423141,29.29993983,nan,-25.34,0.54,0.07,0.148
20210418192745,TERRE,N/A,2021-04-18,19:31:36,70296,727750.00,3243660.00,-90.65521070,29.30139617,nan,-25.34,0.54,0.07,0.171
20210418192745,TERRE,N/A,2021-04-18,19:31:36,70296,732170.00,3243040.00,-90.60986766,29.29499719,nan,-25.30,0.55,0.07,0.999
20210418192745,TERRE,N/A,2021-04-18,19:31:36,70296,725810.00,3243100.00,-90.67528489,29.29669168,nan,-25.34,0.54,0.07,0.394
20210418192745,TERRE,N/A,2021-04-18,19:31:36,70296,726600.00,3242890.00,-90.66720030,29.29465951,nan,-25.34,0.53,0.07,0.782
20210418192745,TERRE,N/A,2021-04-18,19:31:36,70296,730890.00,3242970.00,-90.62305028,29.29460104,nan,-25.30,0.55,0.07,1.185
20210418192745,TERRE,N/A,2021-04-18,19:31:36,70296,732960.00,3242240.00,-90.60190932,29.28763826,nan,-25.30,0.53,0.07,0.194
20210418192745,TERRE,N/A,2021-04-18,19:31:36,70296,728610.00,3242180.00,-90.64666899,29.28789529,nan,-25.34,0.51,0.07,0.231
20210418192745,TERRE,N/A,2021-04-18,19:31:36,70296,724700.00,3242100.00,-90.68690773,29.28787472,nan,-25.33,0.53,0.07,0.992
20210418192745,TERRE,N/A,2021-04-18,19:31:36,70296,720240.00,3241880.00,-90.73283334,29.28667901,nan,-25.33,0.54,0.07,0.157
20210418192745,TERRE,N/A,2021-04-18,19:31:36,70296,731920.00,3242150.00,-90.61262612,29.28702129,nan,-25.30,0.53,0.07,0.533
20210418192745,TERRE,N/A,2021-04-18,19:31:36,70296,723540.00,3242610.00,-90.69873777,29.29268073,nan,-25.33,0.55,0.07,0.129
20210418192745,TERRE,N/A,2021-04-18,19:31:36,70296,725850.00,3242130.00,-90.67507134,29.28794224,nan,-25.34,0.52,0.07,1.035
20210418192745,TERRE,N/A,2021-04-18,19:31:36,70296,730980.00,3242070.00,-90.62231240,29.28646704,nan,-25.30,0.54,0.07,0.302
20210418192745,TERRE,N/A,2021-04-18,19:31:36,70296,726880.00,3241850.00,-90.66453312,29.28523227,nan,-25.33,0.52,0.07,1.757
20210418192745,TERRE,N/A,2021-04-18,19:31:36,70296,730230.00,3241900.00,-90.63006281,29.28507213,nan,-25.30,0.54,0.07,0.262
20210418192745,TERRE,N/A,2021-04-18,19:31:36,70296,717290.00,3241580.00,-90.76324053,29.28448471,nan,-25.36,0.53,0.07,0.495
20210418192745,TERRE,N/A,2021-04-18,19:31:36,70296,722480.00,3240880.00,-90.70999102,29.27726691,nan,-25.33,0.52,0.07,0.738
20210418192745,TERRE,N/A,2021-04-18,19:31:36,70296,728020.00,3241140.00,-90.65295285,29.27862190,nan,-25.34,0.50,0.07,0.293
20210418192745,TERRE,N/A,2021-04-18,19:31:36,70296,721260.00,3240990.00,-90.72251842,29.27847450,nan,-25.33,0.53,0.07,1.571
20210418192745,TERRE,N/A,2021-04-18,19:31:36,70296,718330.00,3241040.00,-90.75264827,29.27943549,nan,-25.34,0.53,0.07,0.969
20210418192745,TERRE,N/A,2021-04-18,19:31:36,70296,716260.00,3240490.00,-90.77404969,29.27483030,nan,-25.36,0.51,0.07,0.965
20210418192745,TERRE,N/A,2021-04-18,19:31:36,70296,724950.00,3241120.00,-90.68453544,29.27898886,nan,-25.33,0.52,0.07,0.782
20210418192745,TERRE,N/A,2021-04-18,19:31:36,70296,724070.00,3241200.00,-90.69357103,29.27986890,nan,-25.33,0.52,0.07,0.938
20210418192745,TERRE,N/A,2021-04-18,19:31:36,70296,725900.00,3241240.00,-90.67473906,29.27990419,nan,-25.33,0.52,0.07,1.144
20210418192745,TERRE,N/A,2021-04-18,19:31:36,70296,713410.00,3240690.00,-90.80332801,29.27711749,nan,-25.37,0.52,0.07,0.110
20210418192745,TERRE,N/A,2021-04-18,19:31:36,70296,719590.00,3240320.00,-90.73982996,29.27272290,nan,-25.32,0.53,0.07,1.240
20210418192745,TERRE,N/A,2021-04-18,19:31:36,70296,727130.00,3240830.00,-90.66217102,29.27598442,nan,-25.33,0.50,0.07,0.288
20210418192745,TERRE,N/A,2021-04-18,19:31:36,70296,711060.00,3240470.00,-90.82754468,29.27553014,nan,-25.35,0.53,0.07,0.168
20210418192745,TERRE,N/A,2021-04-18,19:31:36,70296,717060.00,3240150.00,-90.76588723,29.27162507,nan,-25.35,0.51,0.07,1.252
20210418192745,TERRE,N/A,2021-04-18,19:31:36,70296,714680.00,3240050.00,-90.79038807,29.27113136,nan,-25.36,0.51,0.07,0.539
20210418192745,TERRE,N/A,2021-04-18,19:31:36,70296,721100.00,3240330.00,-90.72429611,29.27254791,nan,-25.32,0.53,0.07,1.110
20210418192745,TERRE,N/A,2021-04-18,19:31:36,70296,705990.00,3238710.00,-90.88002798,29.26049890,nan,-25.29,0.57,0.07,0.297
20210418192745,TERRE,N/A,2021-04-18,19:31:36,70296,713090.00,3239480.00,-90.80685300,29.26625812,nan,-25.36,0.51,0.07,0.827
20210418192745,TERRE,N/A,2021-04-18,19:31:36,70296,718820.00,3239400.00,-90.74793211,29.26456100,nan,-25.32,0.52,0.07,0.347
20210418192745,TERRE,N/A,2021-04-18,19:31:36,70296,720180.00,3239100.00,-90.73400382,29.26161842,nan,-25.32,0.52,0.07,0.106
20210418192745,TERRE,N/A,2021-04-18,19:31:36,70296,704270.00,3238870.00,-90.89769034,29.26221863,nan,-25.29,0.58,0.07,0.496
20210418192745,TERRE,N/A,2021-04-18,19:31:36,70296,710770.00,3239080.00,-90.83079248,29.26304397,nan,-25.34,0.52,0.07,0.816
20210418192745,TERRE,N/A,2021-04-18,19:31:36,70296,714380.00,3238990.00,-90.79367911,29.26162720,nan,-25.35,0.50,0.07,0.610
20210418192745,TERRE,N/A,2021-04-18,19:31:36,70296,715980.00,3238920.00,-90.77723640,29.26071971,nan,-25.35,0.50,0.07,0.363
20210418192745,TERRE,N/A,2021-04-18,19:31:36,70296,716830.00,3239015.00,-90.76847548,29.26143394,nan,-25.35,0.50,0.07,0.402
20210418192745,TERRE,N/A,2021-04-18,19:31:36,70296,700720.00,3238320.00,-90.93430609,29.25782928,nan,-25.30,0.57,0.07,0.191
20210418192745,TERRE,N/A,2021-04-18,19:31:36,70296,702850.00,3238290.00,-90.91240279,29.25721920,nan,-25.29,0.57,0.07,0.670
20210418192745,TERRE,N/A,2021-04-18,19:31:36,70296,706750.00,3238090.00,-90.87232664,29.25478117,nan,-25.29,0.56,0.07,0.998
